track_id,frame_id,timestamp_ms,agent_type,vx,vy,psi_rad,length,width,time,x,y
10863,46897,9900,Pedestrian,-1.654434196724237,-0.6803359757525479,-2.7514516738827486,1.0,1.0,2022-03-16 11:51:52.198,-0.3847278805551515,-17.196880138774198
10863,46898,10000,Pedestrian,-1.6546538648641105,-0.6902531230334579,-2.746382427845846,1.0,1.0,2022-03-16 11:51:52.298,-0.5501932670415626,-17.265905451077543
10863,46900,10100,Pedestrian,-1.6549121901116344,-0.6987138282709547,-2.7420909417742574,1.0,1.0,2022-03-16 11:51:52.398,-0.715684486052726,-17.33577683390464
10863,46901,10200,Pedestrian,-1.6552029560085175,-0.7057978357656948,-2.73852692751594,1.0,1.0,2022-03-16 11:51:52.498,-0.8812047816535779,-17.406356617481208
10863,46903,10300,Pedestrian,-1.6555149710178048,-0.711590987726681,-2.73563757255403,1.0,1.0,2022-03-16 11:51:52.598,-1.0467562787553584,-17.477515716253876
10863,46904,10400,Pedestrian,-1.6558320364188583,-0.7161844350144623,-2.733367763890297,1.0,1.0,2022-03-16 11:51:52.698,-1.2123394823972442,-17.549134159755322
10863,46906,10500,Pedestrian,-1.6561329119377757,-0.7196739913989341,-2.73166022906756,1.0,1.0,2022-03-16 11:51:52.798,-1.3779527735910218,-17.621101558895216
10863,46908,10600,Pedestrian,-1.656391280920502,-0.7221596214639802,-2.7304556068066637,1.0,1.0,2022-03-16 11:51:52.898,-1.543591901683072,-17.693317521041614
10863,46909,10700,Pedestrian,-1.65658046000682,-0.7237530709040034,-2.729689443335753,1.0,1.0,2022-03-16 11:51:52.998,-1.709249947683754,-17.765692828132014
10863,46911,10800,Pedestrian,-1.65669090296316,-0.7246088451255874,-2.7292802128068385,1.0,1.0,2022-03-16 11:51:53.098,-1.87491903798007,-17.838153712644573
10863,46912,10900,Pedestrian,-1.656732281487589,-0.7249315674226873,-2.7291258794304922,1.0,1.0,2022-03-16 11:51:53.198,-2.040592266128829,-17.91064686938684
